Datetime,Date,Temp,RH,DewPt
2015-06-28 14:00:00,06/28/15,29.125,39.758,14.392
2015-06-28 15:00:00,06/28/15,29.760,36.696,13.712
2015-06-28 16:00:00,06/28/15,29.716,36.501,13.589
2015-06-28 17:00:00,06/28/15,29.296,37.196,13.515
2015-06-28 18:00:00,06/28/15,27.446,40.536,13.195
2015-06-28 19:00:00,06/28/15,26.165,43.651,13.182
2015-06-28 20:00:00,06/28/15,24.706,47.865,13.255
2015-06-28 21:00:00,06/28/15,23.659,50.545,13.115
2015-06-28 22:00:00,06/28/15,22.914,54.774,13.636
2015-06-28 23:00:00,06/28/15,21.684,60.689,13.989
2016-06-28 00:00:00,06/28/16,24.698,80.077,21.053
2016-06-28 01:00:00,06/28/16,24.207,83.497,21.197
2016-06-28 02:00:00,06/28/16,23.725,87.222,21.371
2016-06-28 03:00:00,06/28/16,23.426,88.218,21.244
2016-06-28 04:00:00,06/28/16,23.300,89.198,21.281
2016-06-28 05:00:00,06/28/16,23.226,89.276,21.221
2016-06-28 06:00:00,06/28/16,24.288,86.954,21.878
2016-06-28 07:00:00,06/28/16,25.811,80.894,22.294
2016-06-28 08:00:00,06/28/16,27.757,72.010,22.388
2016-06-28 09:00:00,06/28/16,29.664,65.249,22.678
2016-06-28 10:00:00,06/28/16,31.104,60.929,22.955
2016-06-28 11:00:00,06/28/16,30.821,60.725,22.628
2016-06-28 12:00:00,06/28/16,32.119,56.381,22.624
2016-06-28 13:00:00,06/28/16,29.650,65.486,22.672
2016-06-28 14:00:00,06/28/16,23.828,87.258,21.479
2016-06-28 15:00:00,06/28/16,24.100,87.492,21.789
2016-06-28 16:00:00,06/28/16,25.637,82.289,22.377
2016-06-28 17:00:00,06/28/16,26.880,76.272,22.439
2016-06-28 18:00:00,06/28/16,26.732,74.659,21.968
2016-06-28 19:00:00,06/28/16,25.858,75.577,21.305
2016-06-28 20:00:00,06/28/16,25.226,78.120,21.196
2016-06-28 21:00:00,06/28/16,24.732,78.350,20.759
2016-06-28 22:00:00,06/28/16,24.195,81.390,20.805
2016-06-28 23:00:00,06/28/16,23.727,84.208,20.853
2017-06-28 00:00:00,06/28/17,21.384,59.659,13.474
2017-06-28 01:00:00,06/28/17,20.573,62.931,13.496
2017-06-28 02:00:00,06/28/17,20.331,64.094,13.536
2017-06-28 03:00:00,06/28/17,20.450,64.454,13.732
2017-06-28 04:00:00,06/28/17,20.091,66.355,13.814
2017-06-28 05:00:00,06/28/17,19.783,68.273,13.938
2017-06-28 06:00:00,06/28/17,20.325,67.453,14.279
2017-06-28 07:00:00,06/28/17,23.056,62.514,15.742
2017-06-28 08:00:00,06/28/17,25.990,57.323,17.194
2017-06-28 09:00:00,06/28/17,27.919,53.017,17.785
2017-06-28 10:00:00,06/28/17,28.995,48.808,17.479
2017-06-28 11:00:00,06/28/17,29.699,44.474,16.663
2017-06-28 12:00:00,06/28/17,30.726,41.269,16.413
2017-06-28 13:00:00,06/28/17,30.048,44.170,16.861
2015-06-29 00:00:00,06/29/15,20.595,65.661,14.142
2015-06-29 01:00:00,06/29/15,20.061,66.859,13.897
2015-06-29 02:00:00,06/29/15,19.466,72.395,14.480
2015-06-29 03:00:00,06/29/15,18.856,76.010,14.596
2015-06-29 04:00:00,06/29/15,18.428,78.764,14.689
2015-06-29 05:00:00,06/29/15,18.442,78.349,14.628
2015-06-29 06:00:00,06/29/15,19.149,75.955,14.866
2015-06-29 07:00:00,06/29/15,22.511,63.524,15.423
2015-06-29 08:00:00,06/29/15,25.821,50.648,15.104
2015-06-29 09:00:00,06/29/15,27.930,45.328,15.360
2015-06-29 10:00:00,06/29/15,28.985,43.514,15.673
2015-06-29 11:00:00,06/29/15,30.068,42.070,16.120
2015-06-29 12:00:00,06/29/15,30.741,39.780,15.841
2015-06-29 13:00:00,06/29/15,30.946,41.055,16.524
2015-06-29 14:00:00,06/29/15,31.511,39.307,16.341
2015-06-29 15:00:00,06/29/15,31.097,40.313,16.379
2015-06-29 16:00:00,06/29/15,30.331,43.138,16.758
2015-06-29 17:00:00,06/29/15,30.063,43.230,16.548
2015-06-29 18:00:00,06/29/15,28.947,46.828,16.791
2015-06-29 19:00:00,06/29/15,28.229,51.143,17.509
2015-06-29 20:00:00,06/29/15,27.348,55.698,18.020
2015-06-29 21:00:00,06/29/15,26.567,60.079,18.462
2015-06-29 22:00:00,06/29/15,25.963,62.906,18.600
2015-06-29 23:00:00,06/29/15,25.091,66.772,18.678
2016-06-29 00:00:00,06/29/16,23.379,86.026,20.826
2016-06-29 01:00:00,06/29/16,22.832,88.479,20.699
2016-06-29 02:00:00,06/29/16,22.349,90.446,20.541
2016-06-29 03:00:00,06/29/16,21.927,91.092,20.224
2016-06-29 04:00:00,06/29/16,21.650,91.925,20.081
2016-06-29 05:00:00,06/29/16,21.788,92.092,20.243
2016-06-29 06:00:00,06/29/16,22.833,89.630,20.886
2016-06-29 07:00:00,06/29/16,25.630,78.342,21.590
2016-06-29 08:00:00,06/29/16,28.509,65.118,21.540
2016-06-29 09:00:00,06/29/16,30.758,56.819,21.500
2016-06-29 10:00:00,06/29/16,32.080,49.896,20.655
2016-06-29 11:00:00,06/29/16,32.946,43.681,19.311
2016-06-29 12:00:00,06/29/16,33.743,40.397,18.766
2016-06-29 13:00:00,06/29/16,34.333,39.158,18.786
2016-06-29 14:00:00,06/29/16,34.607,37.977,18.510
2016-06-29 15:00:00,06/29/16,35.657,33.702,17.534
2016-06-29 16:00:00,06/29/16,35.603,34.561,17.894
2016-06-29 17:00:00,06/29/16,34.763,34.853,17.290
2016-06-29 18:00:00,06/29/16,32.773,38.244,17.030
2016-06-29 19:00:00,06/29/16,31.460,42.056,17.369
2016-06-29 20:00:00,06/29/16,30.050,47.327,17.957
2016-06-29 21:00:00,06/29/16,29.186,54.512,19.341
2016-06-29 22:00:00,06/29/16,27.916,68.336,21.739
2016-06-29 23:00:00,06/29/16,26.806,66.032,20.145
2015-06-30 00:00:00,06/30/15,24.408,70.205,18.789
2015-06-30 01:00:00,06/30/15,24.062,71.948,18.826
2015-06-30 02:00:00,06/30/15,23.467,75.003,18.872
2015-06-30 03:00:00,06/30/15,22.924,79.717,19.254
2015-06-30 04:00:00,06/30/15,22.627,82.866,19.534
2015-06-30 05:00:00,06/30/15,22.298,86.162,19.783
2015-06-30 06:00:00,06/30/15,22.635,87.607,20.359
2015-06-30 07:00:00,06/30/15,24.250,84.162,21.353
2015-06-30 08:00:00,06/30/15,25.608,78.772,21.682
2015-06-30 09:00:00,06/30/15,28.212,69.098,22.188
2015-06-30 10:00:00,06/30/15,29.001,66.939,22.452
2015-06-30 11:00:00,06/30/15,26.054,78.458,21.963
2015-06-30 12:00:00,06/30/15,27.346,74.428,22.482
2015-06-30 13:00:00,06/30/15,30.376,51.342,19.525
2015-06-30 14:00:00,06/30/15,30.441,53.245,20.178
2015-06-30 15:00:00,06/30/15,31.611,44.279,18.329
2015-06-30 16:00:00,06/30/15,31.279,44.691,18.176
2015-06-30 17:00:00,06/30/15,30.311,49.366,18.858
2015-06-30 18:00:00,06/30/15,28.893,56.533,19.692
2015-06-30 19:00:00,06/30/15,27.528,56.606,18.442
2015-06-30 20:00:00,06/30/15,26.110,60.636,18.168
2015-06-30 21:00:00,06/30/15,25.028,66.667,18.595
2015-06-30 22:00:00,06/30/15,24.130,70.758,18.638
2015-06-30 23:00:00,06/30/15,23.326,74.187,18.574
2016-06-30 00:00:00,06/30/16,25.902,69.626,20.097
2016-06-30 01:00:00,06/30/16,25.133,69.091,19.240
2016-06-30 02:00:00,06/30/16,24.635,66.740,18.240
2016-06-30 03:00:00,06/30/16,24.265,65.834,17.680
2016-06-30 04:00:00,06/30/16,23.196,67.208,16.972
2016-06-30 05:00:00,06/30/16,22.348,69.466,16.650
2016-06-30 06:00:00,06/30/16,22.463,72.059,17.308
2016-06-30 07:00:00,06/30/16,25.237,70.749,19.700
2016-06-30 08:00:00,06/30/16,27.890,67.807,21.585
2016-06-30 09:00:00,06/30/16,29.896,61.228,21.891
2016-06-30 10:00:00,06/30/16,31.743,52.434,21.091
2016-06-30 11:00:00,06/30/16,32.057,49.611,20.521
2016-06-30 12:00:00,06/30/16,33.851,41.855,19.432
2016-06-30 13:00:00,06/30/16,34.224,39.785,18.933
2016-06-30 14:00:00,06/30/16,35.616,37.142,19.072
2016-06-30 15:00:00,06/30/16,35.338,35.715,18.155
2016-06-30 16:00:00,06/30/16,35.579,34.732,17.949
2016-06-30 17:00:00,06/30/16,33.270,42.803,19.196
2016-06-30 18:00:00,06/30/16,30.293,54.654,20.405
2016-06-30 19:00:00,06/30/16,27.065,69.726,21.209
2016-06-30 20:00:00,06/30/16,26.083,72.229,20.833
2016-06-30 21:00:00,06/30/16,26.093,73.434,21.096
2016-06-30 22:00:00,06/30/16,25.925,75.255,21.307
2016-06-30 23:00:00,06/30/16,25.562,77.434,21.387
2015-07-01 00:00:00,07/01/15,22.527,77.876,18.519
2015-07-01 01:00:00,07/01/15,21.714,81.410,18.379
2015-07-01 02:00:00,07/01/15,21.175,83.754,18.264
2015-07-01 03:00:00,07/01/15,20.960,85.387,18.333
2015-07-01 04:00:00,07/01/15,20.837,87.713,18.599
2015-07-01 05:00:00,07/01/15,21.527,88.037,19.335
2015-07-01 06:00:00,07/01/15,21.917,87.788,19.680
2015-07-01 07:00:00,07/01/15,22.473,86.446,20.003
2015-07-01 08:00:00,07/01/15,24.252,80.240,20.641
2015-07-01 09:00:00,07/01/15,25.570,75.469,21.007
2015-07-01 10:00:00,07/01/15,25.912,73.526,20.940
2015-07-01 11:00:00,07/01/15,26.647,70.161,20.926
2015-07-01 12:00:00,07/01/15,27.707,65.579,20.894
2015-07-01 13:00:00,07/01/15,28.730,61.004,20.736
2015-07-01 14:00:00,07/01/15,30.042,56.110,20.646
2015-07-01 15:00:00,07/01/15,30.433,55.412,20.813
2015-07-01 16:00:00,07/01/15,24.297,81.701,20.715
2015-07-01 17:00:00,07/01/15,21.469,90.119,19.613
2015-07-01 18:00:00,07/01/15,21.346,93.343,19.997
2015-07-01 19:00:00,07/01/15,21.177,94.674,20.030
2015-07-01 20:00:00,07/01/15,21.226,95.229,20.163
2015-07-01 21:00:00,07/01/15,21.222,94.802,20.095
2015-07-01 22:00:00,07/01/15,21.139,96.018,20.193
2015-07-01 23:00:00,07/01/15,21.062,96.027,20.117
2016-07-01 00:00:00,07/01/16,24.982,81.065,21.516
2016-07-01 01:00:00,07/01/16,24.930,83.462,21.902
2016-07-01 02:00:00,07/01/16,24.746,85.882,22.149
2016-07-01 03:00:00,07/01/16,24.559,87.350,22.217
2016-07-01 04:00:00,07/01/16,24.287,88.391,22.125
2016-07-01 05:00:00,07/01/16,24.404,87.378,22.069
2016-07-01 06:00:00,07/01/16,24.663,85.612,22.019
2016-07-01 07:00:00,07/01/16,25.793,79.528,22.004
2016-07-01 08:00:00,07/01/16,27.469,72.007,22.110
2016-07-01 09:00:00,07/01/16,29.386,64.351,22.192
2016-07-01 10:00:00,07/01/16,31.386,53.003,20.922
2016-07-01 11:00:00,07/01/16,33.351,36.384,16.698
2016-07-01 12:00:00,07/01/16,34.394,29.603,14.330
2016-07-01 13:00:00,07/01/16,34.931,25.950,12.697
2016-07-01 14:00:00,07/01/16,35.388,25.701,12.926
2016-07-01 15:00:00,07/01/16,35.842,26.320,13.699
2016-07-01 16:00:00,07/01/16,36.097,25.843,13.617
2016-07-01 17:00:00,07/01/16,35.338,29.603,15.154
2016-07-01 18:00:00,07/01/16,33.292,32.976,15.122
2016-07-01 19:00:00,07/01/16,32.123,35.021,15.057
2016-07-01 20:00:00,07/01/16,30.932,38.305,15.421
2016-07-01 21:00:00,07/01/16,29.738,42.395,15.946
2016-07-01 22:00:00,07/01/16,28.645,46.722,16.481
2016-07-01 23:00:00,07/01/16,28.058,48.785,16.621
2015-07-02 00:00:00,07/02/15,20.879,95.627,19.875
2015-07-02 01:00:00,07/02/15,20.708,95.071,19.622
2015-07-02 02:00:00,07/02/15,20.311,95.059,19.223
2015-07-02 03:00:00,07/02/15,20.033,95.509,19.012
2015-07-02 04:00:00,07/02/15,20.265,94.372,19.075
2015-07-02 05:00:00,07/02/15,20.295,92.938,18.888
2015-07-02 06:00:00,07/02/15,20.589,89.971,18.716
2015-07-02 07:00:00,07/02/15,22.555,83.876,19.639
2015-07-02 08:00:00,07/02/15,24.603,80.879,21.105
2015-07-02 09:00:00,07/02/15,26.977,74.838,22.235
2015-07-02 10:00:00,07/02/15,29.279,67.124,22.747
2015-07-02 11:00:00,07/02/15,30.774,60.452,22.518
2015-07-02 12:00:00,07/02/15,30.880,58.616,22.125
2015-07-02 13:00:00,07/02/15,27.151,78.231,22.906
2015-07-02 14:00:00,07/02/15,29.087,70.710,23.307
2015-07-02 15:00:00,07/02/15,30.700,57.541,21.664
2015-07-02 16:00:00,07/02/15,28.134,64.447,20.968
2015-07-02 17:00:00,07/02/15,28.620,62.374,20.960
2015-07-02 18:00:00,07/02/15,28.719,61.198,20.777
2015-07-02 19:00:00,07/02/15,27.555,65.257,20.674
2015-07-02 20:00:00,07/02/15,26.769,69.728,20.951
2015-07-02 21:00:00,07/02/15,26.414,72.166,21.140
2015-07-02 22:00:00,07/02/15,25.846,74.021,20.978
2015-07-02 23:00:00,07/02/15,25.139,77.419,20.973
2016-07-02 00:00:00,07/02/16,27.411,51.588,16.890
2016-07-02 01:00:00,07/02/16,26.969,55.503,17.611
2016-07-02 02:00:00,07/02/16,25.610,60.417,17.649
2016-07-02 03:00:00,07/02/16,25.224,63.587,18.064
2016-07-02 04:00:00,07/02/16,24.714,67.004,18.372
2016-07-02 05:00:00,07/02/16,24.211,69.458,18.439
2016-07-02 06:00:00,07/02/16,25.074,68.682,19.088
2016-07-02 07:00:00,07/02/16,27.803,60.401,19.688
2016-07-02 08:00:00,07/02/16,30.473,49.327,18.990
2016-07-02 09:00:00,07/02/16,32.339,43.125,18.560
2016-07-02 10:00:00,07/02/16,33.751,40.537,18.835
2016-07-02 11:00:00,07/02/16,34.811,38.244,18.837
2016-07-02 12:00:00,07/02/16,35.966,35.086,18.450
2016-07-02 13:00:00,07/02/16,35.834,35.542,18.539
2016-07-02 14:00:00,07/02/16,36.098,33.362,17.740
2016-07-02 15:00:00,07/02/16,37.001,30.080,16.837
2016-07-02 16:00:00,07/02/16,36.544,30.157,16.488
2016-07-02 17:00:00,07/02/16,36.494,30.994,16.887
2016-07-02 18:00:00,07/02/16,34.623,34.687,17.093
2016-07-02 19:00:00,07/02/16,33.414,37.551,17.305
2016-07-02 20:00:00,07/02/16,31.781,40.274,16.974
2016-07-02 21:00:00,07/02/16,30.676,43.600,17.237
2016-07-02 22:00:00,07/02/16,29.742,47.241,17.655
2016-07-02 23:00:00,07/02/16,28.638,51.070,17.866
2015-07-03 00:00:00,07/03/15,24.738,81.404,21.340
2015-07-03 01:00:00,07/03/15,24.629,83.356,21.587
2015-07-03 02:00:00,07/03/15,24.271,86.077,21.715
2015-07-03 03:00:00,07/03/15,23.982,87.996,21.755
2015-07-03 04:00:00,07/03/15,23.637,90.527,21.832
2015-07-03 05:00:00,07/03/15,23.853,91.304,22.173
2015-07-03 06:00:00,07/03/15,24.460,89.008,22.398
2015-07-03 07:00:00,07/03/15,25.061,86.574,22.580
2015-07-03 08:00:00,07/03/15,22.627,91.793,20.995
2015-07-03 09:00:00,07/03/15,20.833,96.176,19.910
2015-07-03 10:00:00,07/03/15,21.614,95.752,20.628
2015-07-03 11:00:00,07/03/15,24.075,89.889,22.146
2015-07-03 12:00:00,07/03/15,26.756,75.510,22.133
2015-07-03 13:00:00,07/03/15,26.579,73.777,21.592
2015-07-03 14:00:00,07/03/15,25.883,80.646,22.305
2015-07-03 15:00:00,07/03/15,26.054,77.139,21.809
2015-07-03 16:00:00,07/03/15,26.698,72.584,21.499
2015-07-03 17:00:00,07/03/15,26.604,74.084,21.725
2015-07-03 18:00:00,07/03/15,25.663,77.165,21.435
2015-07-03 19:00:00,07/03/15,24.966,80.199,21.337
2015-07-03 20:00:00,07/03/15,24.189,84.966,21.438
2015-07-03 21:00:00,07/03/15,23.936,87.197,21.576
2015-07-03 22:00:00,07/03/15,23.813,88.035,21.596
2015-07-03 23:00:00,07/03/15,23.727,88.454,21.581
2016-07-03 00:00:00,07/03/16,27.596,55.269,18.133
2016-07-03 01:00:00,07/03/16,26.955,57.355,18.108
2016-07-03 02:00:00,07/03/16,26.103,60.938,18.244
2016-07-03 03:00:00,07/03/16,25.063,65.962,18.467
2016-07-03 04:00:00,07/03/16,24.404,69.001,18.523
2016-07-03 05:00:00,07/03/16,24.086,70.356,18.512
2016-07-03 06:00:00,07/03/16,24.730,70.224,19.101
2016-07-03 07:00:00,07/03/16,27.326,63.756,20.076
2016-07-03 08:00:00,07/03/16,30.679,53.816,20.559
2016-07-03 09:00:00,07/03/16,33.466,44.159,19.917
2016-07-03 10:00:00,07/03/16,34.642,37.924,18.551
2016-07-03 11:00:00,07/03/16,35.879,36.606,19.066
2016-07-03 12:00:00,07/03/16,36.510,34.225,18.526
2016-07-03 13:00:00,07/03/16,36.687,34.319,18.722
2016-07-03 14:00:00,07/03/16,35.960,36.658,19.163
2016-07-03 15:00:00,07/03/16,35.807,37.261,19.290
2016-07-03 16:00:00,07/03/16,36.142,35.728,18.901
2016-07-03 17:00:00,07/03/16,34.464,41.212,19.465
2016-07-03 18:00:00,07/03/16,25.493,83.387,22.428
2016-07-03 19:00:00,07/03/16,25.447,87.064,23.045
2016-07-03 20:00:00,07/03/16,25.803,86.684,23.330
2016-07-03 21:00:00,07/03/16,26.415,81.381,22.964
2016-07-03 22:00:00,07/03/16,27.612,70.229,21.869
2016-07-03 23:00:00,07/03/16,26.671,75.009,21.980
2015-07-04 00:00:00,07/04/15,23.426,89.073,21.385
2015-07-04 01:00:00,07/04/15,23.052,87.194,20.699
2015-07-04 02:00:00,07/04/15,21.991,89.706,20.057
2015-07-04 03:00:00,07/04/15,20.535,94.799,19.408
2015-07-04 04:00:00,07/04/15,20.033,94.481,18.860
2015-07-04 05:00:00,07/04/15,19.940,95.720,18.950
2015-07-04 06:00:00,07/04/15,20.013,96.632,19.157
2015-07-04 07:00:00,07/04/15,20.051,97.050,19.255
2015-07-04 08:00:00,07/04/15,20.065,97.139,19.281
2015-07-04 09:00:00,07/04/15,20.398,97.347,19.646
2015-07-04 10:00:00,07/04/15,21.036,96.871,20.215
2015-07-04 11:00:00,07/04/15,23.024,90.935,21.277
2015-07-04 12:00:00,07/04/15,25.967,78.873,22.033
2015-07-04 13:00:00,07/04/15,28.464,66.978,21.936
2015-07-04 14:00:00,07/04/15,30.146,58.466,21.385
2015-07-04 15:00:00,07/04/15,30.622,55.281,20.948
2015-07-04 16:00:00,07/04/15,30.407,57.191,21.294
2015-07-04 17:00:00,07/04/15,29.764,57.744,20.838
2015-07-04 18:00:00,07/04/15,28.230,63.932,20.992
2015-07-04 19:00:00,07/04/15,27.239,67.861,20.983
2015-07-04 20:00:00,07/04/15,26.624,71.590,21.209
2015-07-04 21:00:00,07/04/15,25.452,80.219,21.812
2015-07-04 22:00:00,07/04/15,23.054,86.930,20.655
2015-07-04 23:00:00,07/04/15,22.381,89.091,20.353
2016-07-04 00:00:00,07/04/16,27.229,71.869,21.860
2016-07-04 01:00:00,07/04/16,26.628,73.968,21.723
2016-07-04 02:00:00,07/04/16,25.750,78.738,21.824
2016-07-04 03:00:00,07/04/16,25.369,80.823,21.851
2016-07-04 04:00:00,07/04/16,24.972,82.511,21.772
2016-07-04 05:00:00,07/04/16,24.738,84.668,21.929
2016-07-04 06:00:00,07/04/16,25.051,85.257,22.341
2016-07-04 07:00:00,07/04/16,27.098,80.769,23.522
2016-07-04 08:00:00,07/04/16,29.575,72.640,24.276
2016-07-04 09:00:00,07/04/16,31.213,65.273,24.150
2016-07-04 10:00:00,07/04/16,33.171,56.486,23.667
2016-07-04 11:00:00,07/04/16,33.131,52.355,22.399
2016-07-04 12:00:00,07/04/16,33.457,51.533,22.452
2016-07-04 13:00:00,07/04/16,34.448,47.776,22.129
2016-07-04 14:00:00,07/04/16,35.447,44.592,21.902
2016-07-04 15:00:00,07/04/16,33.747,49.470,21.748
2016-07-04 16:00:00,07/04/16,31.236,61.932,23.322
2016-07-04 17:00:00,07/04/16,33.469,52.169,22.652
2016-07-04 18:00:00,07/04/16,32.745,54.227,22.619
2016-07-04 19:00:00,07/04/16,31.792,55.447,22.092
2016-07-04 20:00:00,07/04/16,30.830,56.987,21.634
2016-07-04 21:00:00,07/04/16,29.793,62.182,22.020
2016-07-04 22:00:00,07/04/16,28.837,69.826,22.956
2016-07-04 23:00:00,07/04/16,28.052,73.462,22.993
2015-07-05 00:00:00,07/05/15,21.750,89.770,19.836
2015-07-05 01:00:00,07/05/15,21.129,92.212,19.607
2015-07-05 02:00:00,07/05/15,20.904,91.869,19.330
2015-07-05 03:00:00,07/05/15,20.736,92.304,19.230
2015-07-05 04:00:00,07/05/15,20.760,92.061,19.216
2015-07-05 05:00:00,07/05/15,20.855,90.999,19.145
2015-07-05 06:00:00,07/05/15,20.845,91.701,19.245
2015-07-05 07:00:00,07/05/15,21.927,88.664,19.832
2015-07-05 08:00:00,07/05/15,22.456,86.097,19.924
2015-07-05 09:00:00,07/05/15,23.921,81.092,20.477
2015-07-05 10:00:00,07/05/15,26.049,73.287,21.014
2015-07-05 11:00:00,07/05/15,27.492,66.757,20.955
2015-07-05 12:00:00,07/05/15,28.706,58.895,20.146
2015-07-05 13:00:00,07/05/15,29.393,56.238,20.076
2015-07-05 14:00:00,07/05/15,30.242,52.810,19.871
2015-07-05 15:00:00,07/05/15,30.309,51.423,19.513
2015-07-05 16:00:00,07/05/15,30.306,53.254,20.059
2015-07-05 17:00:00,07/05/15,29.332,57.786,20.450
2015-07-05 18:00:00,07/05/15,27.688,61.872,19.976
2015-07-05 19:00:00,07/05/15,26.557,63.889,19.401
2015-07-05 20:00:00,07/05/15,25.437,68.893,19.487
2015-07-05 21:00:00,07/05/15,24.728,73.696,19.828
2015-07-05 22:00:00,07/05/15,24.052,78.318,20.089
2015-07-05 23:00:00,07/05/15,23.500,83.575,20.516
2016-07-05 00:00:00,07/05/16,27.397,76.531,22.993
2016-07-05 01:00:00,07/05/16,26.973,78.227,22.919
2016-07-05 02:00:00,07/05/16,26.555,79.304,22.721
2016-07-05 03:00:00,07/05/16,26.118,80.327,22.488
2016-07-05 04:00:00,07/05/16,25.625,82.796,22.464
2016-07-05 05:00:00,07/05/16,25.202,84.981,22.440
2016-07-05 06:00:00,07/05/16,25.360,85.766,22.734
2016-07-05 07:00:00,07/05/16,27.440,80.308,23.766
2016-07-05 08:00:00,07/05/16,28.815,74.921,24.038
2016-07-05 09:00:00,07/05/16,30.579,69.064,24.447
2016-07-05 10:00:00,07/05/16,32.112,61.707,24.104
2016-07-05 11:00:00,07/05/16,28.430,72.897,23.157
2016-07-05 12:00:00,07/05/16,26.222,83.637,23.194
2016-07-05 13:00:00,07/05/16,23.483,91.950,21.906
2016-07-05 14:00:00,07/05/16,23.817,93.040,22.413
2016-07-05 15:00:00,07/05/16,24.044,93.143,22.655
2016-07-05 16:00:00,07/05/16,25.008,92.412,23.499
2016-07-05 17:00:00,07/05/16,25.380,90.793,23.606
2016-07-05 18:00:00,07/05/16,25.414,89.954,23.502
2016-07-05 19:00:00,07/05/16,24.978,91.157,23.266
2016-07-05 20:00:00,07/05/16,24.585,92.852,23.147
2016-07-05 21:00:00,07/05/16,24.430,94.122,23.193
2016-07-05 22:00:00,07/05/16,24.345,94.168,23.116
2016-07-05 23:00:00,07/05/16,24.209,94.423,23.019
2015-07-06 00:00:00,07/06/15,23.002,86.769,20.581
2015-07-06 01:00:00,07/06/15,22.551,88.580,20.437
2015-07-06 02:00:00,07/06/15,22.196,90.200,20.349
2015-07-06 03:00:00,07/06/15,22.084,91.300,20.414
2015-07-06 04:00:00,07/06/15,22.090,91.787,20.497
2015-07-06 05:00:00,07/06/15,21.995,92.512,20.515
2015-07-06 06:00:00,07/06/15,22.262,95.079,21.173
2015-07-06 07:00:00,07/06/15,23.016,91.773,21.415
2015-07-06 08:00:00,07/06/15,24.117,88.308,21.939
2015-07-06 09:00:00,07/06/15,25.457,82.936,22.321
2015-07-06 10:00:00,07/06/15,26.559,77.036,22.279
2015-07-06 11:00:00,07/06/15,27.814,70.564,22.138
2015-07-06 12:00:00,07/06/15,29.172,64.070,21.914
2015-07-06 13:00:00,07/06/15,30.169,59.801,21.775
2015-07-06 14:00:00,07/06/15,28.871,65.138,21.894
2015-07-06 15:00:00,07/06/15,29.653,59.996,21.344
2015-07-06 16:00:00,07/06/15,29.337,63.873,22.026
2015-07-06 17:00:00,07/06/15,29.108,64.184,21.892
2015-07-06 18:00:00,07/06/15,27.928,67.830,21.630
2015-07-06 19:00:00,07/06/15,27.055,74.692,22.282
2015-07-06 20:00:00,07/06/15,26.203,79.502,22.413
2015-07-06 21:00:00,07/06/15,25.475,82.549,22.272
2015-07-06 22:00:00,07/06/15,24.918,83.372,21.875
2015-07-06 23:00:00,07/06/15,24.074,85.349,21.394
2016-07-06 00:00:00,07/06/16,23.880,94.169,22.651
2016-07-06 01:00:00,07/06/16,23.487,94.787,22.354
2016-07-06 02:00:00,07/06/16,23.254,95.252,22.193
2016-07-06 03:00:00,07/06/16,23.136,95.427,22.102
2016-07-06 04:00:00,07/06/16,23.108,95.544,22.092
2016-07-06 05:00:00,07/06/16,23.104,94.935,21.995
2016-07-06 06:00:00,07/06/16,23.621,94.032,22.371
2016-07-06 07:00:00,07/06/16,25.371,89.684,23.411
2016-07-06 08:00:00,07/06/16,27.396,83.862,24.391
2016-07-06 09:00:00,07/06/16,29.734,76.024,25.146
2016-07-06 10:00:00,07/06/16,31.330,67.253,24.741
2016-07-06 11:00:00,07/06/16,28.254,70.327,22.216
2016-07-06 12:00:00,07/06/16,22.104,90.782,20.351
2016-07-06 13:00:00,07/06/16,23.028,90.570,21.234
2016-07-06 14:00:00,07/06/16,24.844,84.999,22.079
2016-07-06 15:00:00,07/06/16,26.749,78.288,22.708
2016-07-06 16:00:00,07/06/16,28.907,73.008,23.712
2016-07-06 17:00:00,07/06/16,29.370,71.439,23.824
2016-07-06 18:00:00,07/06/16,22.663,84.117,19.700
2016-07-06 19:00:00,07/06/16,22.549,90.928,20.815
2016-07-06 20:00:00,07/06/16,22.188,92.647,20.729
2016-07-06 21:00:00,07/06/16,22.331,93.367,20.983
2016-07-06 22:00:00,07/06/16,22.776,93.633,21.468
2016-07-06 23:00:00,07/06/16,23.042,92.772,21.598
2015-07-07 00:00:00,07/07/15,23.462,86.744,21.031
2015-07-07 01:00:00,07/07/15,22.711,89.157,20.690
2015-07-07 02:00:00,07/07/15,22.184,90.918,20.452
2015-07-07 03:00:00,07/07/15,21.923,91.702,20.317
2015-07-07 04:00:00,07/07/15,21.626,92.778,20.189
2015-07-07 05:00:00,07/07/15,21.668,93.239,20.302
2015-07-07 06:00:00,07/07/15,22.447,91.637,20.827
2015-07-07 07:00:00,07/07/15,24.728,85.530,22.061
2015-07-07 08:00:00,07/07/15,27.444,77.684,23.259
2015-07-07 09:00:00,07/07/15,28.995,71.329,23.440
2015-07-07 10:00:00,07/07/15,30.616,62.865,22.978
2015-07-07 11:00:00,07/07/15,30.999,58.492,22.199
2015-07-07 12:00:00,07/07/15,32.120,54.061,21.976
2015-07-07 13:00:00,07/07/15,32.486,50.578,21.246
2015-07-07 14:00:00,07/07/15,33.588,47.220,21.152
2015-07-07 15:00:00,07/07/15,33.782,46.028,20.917
2015-07-07 16:00:00,07/07/15,33.093,48.128,21.012
2015-07-07 17:00:00,07/07/15,32.024,51.224,21.033
