Datetime,Date,Temp,RH,DewPt
2017-06-08 23:25:00,06/08/17,21.557,70.977,16.211
2017-06-08 23:30:00,06/08/17,21.461,71.720,16.272
2017-06-08 23:35:00,06/08/17,21.270,71.918,16.129
2017-06-08 23:40:00,06/08/17,21.175,72.424,16.140
2017-06-08 23:45:00,06/08/17,21.127,72.590,16.127
2017-06-08 23:50:00,06/08/17,21.079,72.814,16.127
2017-06-08 23:55:00,06/08/17,21.127,72.852,16.180
2015-06-09 00:00:00,06/09/15,25.380,74.055,20.536
2015-06-09 00:05:00,06/09/15,25.283,74.389,20.510
2015-06-09 00:10:00,06/09/15,25.234,74.819,20.551
2015-06-09 00:15:00,06/09/15,25.186,74.868,20.514
2015-06-09 00:20:00,06/09/15,25.137,75.122,20.518
2015-06-09 00:25:00,06/09/15,25.113,75.380,20.546
2015-06-09 00:30:00,06/09/15,25.113,75.263,20.523
2015-06-09 00:35:00,06/09/15,25.065,75.312,20.486
2015-06-09 00:40:00,06/09/15,24.968,75.643,20.458
2015-06-09 00:45:00,06/09/15,24.944,75.843,20.475
2015-06-09 00:50:00,06/09/15,24.919,75.779,20.438
2015-06-09 00:55:00,06/09/15,24.919,75.925,20.467
2015-06-09 01:00:00,06/09/15,24.823,76.197,20.428
2015-06-09 01:05:00,06/09/15,24.774,76.449,20.430
2015-06-09 01:10:00,06/09/15,24.750,76.909,20.497
2015-06-09 01:15:00,06/09/15,24.726,76.933,20.479
2015-06-09 01:20:00,06/09/15,24.726,77.165,20.524
2015-06-09 01:25:00,06/09/15,24.702,77.420,20.550
2015-06-09 01:30:00,06/09/15,24.653,77.729,20.563
2015-06-09 01:35:00,06/09/15,24.605,78.066,20.581
2015-06-09 01:40:00,06/09/15,24.508,78.305,20.533
2015-06-09 01:45:00,06/09/15,24.436,78.924,20.581
2015-06-09 01:50:00,06/09/15,24.484,78.876,20.619
2015-06-09 01:55:00,06/09/15,24.532,78.656,20.624
2015-06-09 02:00:00,06/09/15,24.436,79.355,20.662
2015-06-09 02:05:00,06/09/15,24.436,79.269,20.646
2015-06-09 02:10:00,06/09/15,24.484,79.422,20.722
2015-06-09 02:15:00,06/09/15,24.436,79.527,20.695
2015-06-09 02:20:00,06/09/15,24.339,79.965,20.683
2015-06-09 02:25:00,06/09/15,24.315,80.074,20.680
2015-06-09 02:30:00,06/09/15,24.291,80.184,20.677
2015-06-09 02:35:00,06/09/15,24.291,80.241,20.687
2015-06-09 02:40:00,06/09/15,24.171,80.758,20.666
2015-06-09 02:45:00,06/09/15,23.905,81.924,20.620
2015-06-09 02:50:00,06/09/15,24.050,82.125,20.798
2015-06-09 02:55:00,06/09/15,24.171,81.413,20.786
2015-06-09 03:00:00,06/09/15,24.146,81.436,20.767
2015-06-09 03:05:00,06/09/15,24.050,82.012,20.778
2015-06-09 03:10:00,06/09/15,24.002,82.427,20.806
2015-06-09 03:15:00,06/09/15,24.002,82.398,20.801
2015-06-09 03:20:00,06/09/15,24.002,82.455,20.811
2015-06-09 03:25:00,06/09/15,23.930,82.892,20.819
2015-06-09 03:30:00,06/09/15,23.905,83.084,20.829
2015-06-09 03:35:00,06/09/15,23.905,83.395,20.885
2015-06-09 03:40:00,06/09/15,23.881,83.389,20.860
2015-06-09 03:45:00,06/09/15,23.857,83.497,20.856
2015-06-09 03:50:00,06/09/15,23.833,83.604,20.851
2015-06-09 03:55:00,06/09/15,23.785,83.931,20.862
2015-06-09 04:00:00,06/09/15,23.761,83.982,20.847
2015-06-09 04:05:00,06/09/15,23.713,84.084,20.818
2015-06-09 04:10:00,06/09/15,23.713,84.196,20.838
2015-06-09 04:15:00,06/09/15,23.713,84.224,20.843
2015-06-09 04:20:00,06/09/15,23.665,84.354,20.818
2015-06-09 04:25:00,06/09/15,23.665,84.410,20.828
2015-06-09 04:30:00,06/09/15,23.617,84.539,20.803
2015-06-09 04:35:00,06/09/15,23.617,84.651,20.823
2015-06-09 04:40:00,06/09/15,23.545,84.803,20.778
2015-06-09 04:45:00,06/09/15,23.424,85.084,20.709
2015-06-09 04:50:00,06/09/15,23.497,85.603,20.870
2015-06-09 04:55:00,06/09/15,23.521,85.413,20.861
2015-06-09 05:00:00,06/09/15,23.424,85.475,20.777
2015-06-09 05:05:00,06/09/15,23.328,85.871,20.750
2015-06-09 05:10:00,06/09/15,23.256,86.244,20.743
2015-06-09 05:15:00,06/09/15,23.208,86.539,20.746
2015-06-09 05:20:00,06/09/15,23.184,86.533,20.721
2015-06-09 05:25:00,06/09/15,23.136,86.689,20.700
2015-06-09 05:30:00,06/09/15,23.136,86.855,20.728
2015-06-09 05:35:00,06/09/15,23.184,87.088,20.815
2015-06-09 05:40:00,06/09/15,23.256,86.994,20.870
2015-06-09 05:45:00,06/09/15,23.232,86.988,20.846
2015-06-09 05:50:00,06/09/15,23.232,87.044,20.855
2015-06-09 05:55:00,06/09/15,23.184,87.033,20.806
2015-06-09 06:00:00,06/09/15,23.184,87.282,20.848
2015-06-09 06:05:00,06/09/15,23.208,87.426,20.896
2015-06-09 06:10:00,06/09/15,23.280,87.360,20.956
2015-06-09 06:15:00,06/09/15,23.208,87.315,20.877
2015-06-09 06:20:00,06/09/15,23.184,87.420,20.871
2015-06-09 06:25:00,06/09/15,23.136,87.796,20.887
2015-06-09 06:30:00,06/09/15,23.160,87.940,20.934
2015-06-09 06:35:00,06/09/15,23.232,87.874,20.995
2015-06-09 06:40:00,06/09/15,23.328,87.841,21.084
2015-06-09 06:45:00,06/09/15,23.376,87.686,21.106
2015-06-09 06:50:00,06/09/15,23.280,87.830,21.035
2015-06-09 06:55:00,06/09/15,23.232,88.039,21.022
2015-06-09 07:00:00,06/09/15,23.328,87.841,21.084
2015-06-09 07:05:00,06/09/15,23.472,87.709,21.205
2015-06-09 07:10:00,06/09/15,23.593,87.405,21.272
2015-06-09 07:15:00,06/09/15,23.737,87.105,21.364
2015-06-09 07:20:00,06/09/15,23.905,86.338,21.400
2015-06-09 07:25:00,06/09/15,24.002,86.109,21.455
2015-06-09 07:30:00,06/09/15,24.243,85.521,21.591
2015-06-09 07:35:00,06/09/15,24.195,85.118,21.473
2015-06-09 07:40:00,06/09/15,24.219,85.095,21.493
2015-06-09 07:45:00,06/09/15,24.195,84.669,21.395
2015-06-09 07:50:00,06/09/15,24.436,84.498,21.602
2015-06-09 07:55:00,06/09/15,24.436,84.048,21.522
2015-06-09 08:00:00,06/09/15,24.508,83.951,21.576
2015-06-09 08:05:00,06/09/15,24.653,83.560,21.649
2015-06-09 08:10:00,06/09/15,24.823,82.918,21.700
2015-06-09 08:15:00,06/09/15,24.968,82.467,21.760
2015-06-09 08:20:00,06/09/15,24.919,82.598,21.737
2015-06-09 08:25:00,06/09/15,24.919,82.030,21.633
2015-06-09 08:30:00,06/09/15,25.137,82.077,21.855
2015-06-09 08:35:00,06/09/15,25.210,81.722,21.861
2015-06-09 08:40:00,06/09/15,25.258,81.447,21.858
2015-06-09 08:45:00,06/09/15,25.234,81.585,21.860
2015-06-09 08:50:00,06/09/15,25.258,81.362,21.842
2015-06-09 08:55:00,06/09/15,25.234,81.471,21.839
2015-06-09 09:00:00,06/09/15,25.501,80.985,22.010
2015-06-09 09:05:00,06/09/15,25.307,80.485,21.726
2015-06-09 09:10:00,06/09/15,25.258,81.276,21.826
2015-06-09 09:15:00,06/09/15,25.258,80.847,21.746
2015-06-09 09:20:00,06/09/15,25.574,80.168,21.928
2015-06-09 09:25:00,06/09/15,25.598,80.432,22.001
2015-06-09 09:30:00,06/09/15,25.525,79.727,21.797
2015-06-09 09:35:00,06/09/15,25.744,79.945,22.052
2015-06-09 09:40:00,06/09/15,25.939,78.832,22.029
2015-06-09 09:45:00,06/09/15,25.963,78.866,22.059
2015-06-09 09:50:00,06/09/15,26.134,78.930,22.238
2015-06-09 09:55:00,06/09/15,26.426,77.306,22.206
2015-06-09 10:00:00,06/09/15,26.500,75.068,21.827
2015-06-09 10:05:00,06/09/15,27.014,75.110,22.334
2015-06-09 10:10:00,06/09/15,26.989,72.681,21.804
2015-06-09 10:15:00,06/09/15,27.136,71.398,21.671
2015-06-09 10:20:00,06/09/15,26.940,72.463,21.710
2015-06-09 10:25:00,06/09/15,27.038,72.363,21.784
2015-06-09 10:30:00,06/09/15,27.136,71.995,21.799
2015-06-09 10:35:00,06/09/15,27.456,71.488,21.998
2015-06-09 10:40:00,06/09/15,27.505,70.659,21.865
2015-06-09 10:45:00,06/09/15,27.604,70.317,21.884
2015-06-09 10:50:00,06/09/15,27.554,70.608,21.901
2015-06-09 10:55:00,06/09/15,27.776,70.829,22.162
2015-06-09 11:00:00,06/09/15,27.751,70.314,22.026
2015-06-09 11:05:00,06/09/15,27.924,69.684,22.051
2015-06-09 11:10:00,06/09/15,28.147,68.396,21.974
2015-06-09 11:15:00,06/09/15,28.345,68.492,22.185
2015-06-09 11:20:00,06/09/15,28.419,68.444,22.246
2015-06-09 11:25:00,06/09/15,28.791,66.960,22.259
2015-06-09 11:30:00,06/09/15,29.265,67.164,22.758
2015-06-09 11:35:00,06/09/15,29.040,65.535,22.158
2015-06-09 11:40:00,06/09/15,29.090,66.370,22.405
2015-06-09 11:45:00,06/09/15,29.140,64.754,22.065
2015-06-09 11:50:00,06/09/15,29.464,65.853,22.638
2015-06-09 11:55:00,06/09/15,30.243,61.840,22.382
2015-06-09 12:00:00,06/09/15,29.515,63.243,22.048
2015-06-09 12:05:00,06/09/15,29.941,63.808,22.593
2015-06-09 12:10:00,06/09/15,29.991,63.414,22.542
2015-06-09 12:15:00,06/09/15,29.690,60.505,21.515
2015-06-09 12:20:00,06/09/15,30.016,60.774,21.893
2015-06-09 12:25:00,06/09/15,30.369,60.329,22.108
2015-06-09 12:30:00,06/09/15,30.394,59.643,21.950
2015-06-09 12:35:00,06/09/15,30.646,58.013,21.747
2015-06-09 12:40:00,06/09/15,30.697,57.388,21.622
2015-06-09 12:45:00,06/09/15,29.966,58.981,21.371
2015-06-09 12:50:00,06/09/15,29.890,59.283,21.381
2015-06-09 12:55:00,06/09/15,30.192,60.082,21.877
2015-06-09 13:00:00,06/09/15,29.916,60.227,21.655
2015-06-09 13:05:00,06/09/15,30.621,58.923,21.971
2015-06-09 13:10:00,06/09/15,31.052,58.010,22.126
2015-06-09 13:15:00,06/09/15,30.849,58.737,22.134
2015-06-09 13:20:00,06/09/15,29.665,61.312,21.701
2015-06-09 13:25:00,06/09/15,30.041,61.402,22.079
2015-06-09 13:30:00,06/09/15,29.890,61.752,22.027
2015-06-09 13:35:00,06/09/15,29.765,61.888,21.943
2015-06-09 13:40:00,06/09/15,30.041,60.653,21.885
2015-06-09 13:45:00,06/09/15,29.765,61.359,21.808
2015-06-09 13:50:00,06/09/15,29.765,61.327,21.799
2015-06-09 13:55:00,06/09/15,29.365,60.485,21.204
2015-06-09 14:00:00,06/09/15,29.015,61.644,21.173
2015-06-09 14:05:00,06/09/15,25.501,72.280,20.284
2015-06-09 14:10:00,06/09/15,25.113,77.968,21.057
2015-06-09 14:15:00,06/09/15,25.283,82.279,22.035
2015-06-09 14:20:00,06/09/15,25.647,81.216,22.195
2015-06-09 14:25:00,06/09/15,25.283,79.647,21.544
2015-06-09 14:30:00,06/09/15,25.404,79.183,21.574
2015-06-09 14:35:00,06/09/15,25.453,79.395,21.662
2015-06-09 14:40:00,06/09/15,25.841,79.101,21.985
2015-06-09 14:45:00,06/09/15,25.866,80.086,22.197
2015-06-09 14:50:00,06/09/15,26.061,79.810,22.335
2015-06-09 14:55:00,06/09/15,26.182,79.836,22.459
2015-06-09 15:00:00,06/09/15,25.841,80.914,22.329
2015-06-09 15:05:00,06/09/15,25.380,83.494,22.351
2015-06-09 15:10:00,06/09/15,25.162,85.224,22.444
2015-06-09 15:15:00,06/09/15,24.847,86.218,22.308
2015-06-09 15:20:00,06/09/15,24.919,86.430,22.416
2015-06-09 15:25:00,06/09/15,24.847,86.972,22.438
2015-06-09 15:30:00,06/09/15,25.210,87.196,22.835
2015-06-09 15:35:00,06/09/15,25.453,86.553,22.963
2015-06-09 15:40:00,06/09/15,25.186,84.581,22.355
2015-06-09 15:45:00,06/09/15,24.508,83.528,21.501
2015-06-09 15:50:00,06/09/15,23.593,84.814,20.828
2015-06-09 15:55:00,06/09/15,23.232,86.211,20.714
2015-06-09 16:00:00,06/09/15,23.112,86.656,20.671
2015-06-09 16:05:00,06/09/15,22.681,87.303,20.354
2015-06-09 16:10:00,06/09/15,22.489,88.662,20.390
2015-06-09 16:15:00,06/09/15,22.441,88.843,20.372
2015-06-09 16:20:00,06/09/15,22.537,89.030,20.498
2015-06-09 16:25:00,06/09/15,22.298,88.562,20.184
2015-06-09 16:30:00,06/09/15,22.274,88.693,20.182
2015-06-09 16:35:00,06/09/15,22.154,87.786,19.914
2015-06-09 16:40:00,06/09/15,22.657,85.301,19.990
2015-06-09 16:45:00,06/09/15,22.705,83.494,19.723
2015-06-09 16:50:00,06/09/15,22.848,82.711,19.725
2015-06-09 16:55:00,06/09/15,23.016,81.957,19.755
2015-06-09 17:00:00,06/09/15,23.232,79.703,19.553
2015-06-09 17:05:00,06/09/15,23.617,79.069,19.809
2015-06-09 17:10:00,06/09/15,23.833,76.521,19.530
2015-06-09 17:15:00,06/09/15,23.809,77.239,19.647
2015-06-09 17:20:00,06/09/15,23.833,76.173,19.462
2015-06-09 17:25:00,06/09/15,23.761,75.404,19.240
2015-06-09 17:30:00,06/09/15,23.617,75.317,19.083
2015-06-09 17:35:00,06/09/15,23.617,75.404,19.100
2015-06-09 17:40:00,06/09/15,23.569,75.452,19.063
2015-06-09 17:45:00,06/09/15,23.617,74.735,18.967
2015-06-09 17:50:00,06/09/15,23.617,73.216,18.659
2015-06-09 17:55:00,06/09/15,23.617,73.216,18.659
2015-06-09 18:00:00,06/09/15,23.617,73.947,18.808
2015-06-09 18:05:00,06/09/15,23.424,73.559,18.543
2015-06-09 18:10:00,06/09/15,23.232,74.076,18.462
2015-06-09 18:15:00,06/09/15,22.824,75.478,18.346
2015-06-09 18:20:00,06/09/15,22.848,76.668,18.602
2015-06-09 18:25:00,06/09/15,22.800,77.781,18.769
2015-06-09 18:30:00,06/09/15,22.657,79.154,18.888
2015-06-09 18:35:00,06/09/15,22.705,80.132,19.117
2015-06-09 18:40:00,06/09/15,22.657,80.775,19.188
2015-06-09 18:45:00,06/09/15,22.657,81.201,19.265
2015-06-09 18:50:00,06/09/15,22.561,81.463,19.219
2015-06-09 18:55:00,06/09/15,22.417,81.940,19.164
2015-06-09 19:00:00,06/09/15,22.369,82.493,19.216
2015-06-09 19:05:00,06/09/15,22.441,81.973,19.194
2015-06-09 19:10:00,06/09/15,22.369,82.042,19.136
2015-06-09 19:15:00,06/09/15,22.417,81.884,19.154
2015-06-09 19:20:00,06/09/15,22.369,81.986,19.126
2015-06-09 19:25:00,06/09/15,22.321,82.426,19.157
2015-06-09 19:30:00,06/09/15,22.393,82.217,19.190
2015-06-09 19:35:00,06/09/15,22.369,82.324,19.186
2015-06-09 19:40:00,06/09/15,22.417,82.335,19.235
2015-06-09 19:45:00,06/09/15,22.465,82.289,19.274
2015-06-09 19:50:00,06/09/15,22.441,82.340,19.259
2015-06-09 19:55:00,06/09/15,22.417,82.785,19.315
2015-06-09 20:00:00,06/09/15,22.393,83.173,19.360
2015-06-09 20:05:00,06/09/15,22.321,84.025,19.439
2015-06-09 20:10:00,06/09/15,22.298,84.215,19.449
2015-06-09 20:15:00,06/09/15,22.321,84.360,19.498
2015-06-09 20:20:00,06/09/15,22.345,84.086,19.474
2015-06-09 20:25:00,06/09/15,22.274,83.930,19.376
2015-06-09 20:30:00,06/09/15,22.369,83.756,19.439
2015-06-09 20:35:00,06/09/15,22.345,83.302,19.336
2015-06-09 20:40:00,06/09/15,22.441,83.015,19.379
2015-06-09 20:45:00,06/09/15,22.513,82.581,19.373
2015-06-09 20:50:00,06/09/15,22.465,82.345,19.284
2015-06-09 20:55:00,06/09/15,22.417,82.306,19.230
2015-06-09 21:00:00,06/09/15,22.465,82.120,19.243
2015-06-09 21:05:00,06/09/15,22.489,81.702,19.192
2015-06-09 21:10:00,06/09/15,22.465,81.668,19.162
2015-06-09 21:15:00,06/09/15,22.441,81.606,19.128
2015-06-09 21:20:00,06/09/15,22.465,81.640,19.157
2015-06-09 21:25:00,06/09/15,22.489,81.560,19.166
2015-06-09 21:30:00,06/09/15,22.513,81.650,19.206
2015-06-09 21:35:00,06/09/15,22.465,81.414,19.116
2015-06-09 21:40:00,06/09/15,22.513,81.254,19.134
2015-06-09 21:45:00,06/09/15,22.513,81.198,19.124
2015-06-09 21:50:00,06/09/15,22.561,81.237,19.178
2015-06-09 21:55:00,06/09/15,22.561,81.010,19.137
2015-06-09 22:00:00,06/09/15,22.465,81.188,19.075
2015-06-09 22:05:00,06/09/15,22.513,81.113,19.109
2015-06-09 22:10:00,06/09/15,22.417,81.347,19.057
2015-06-09 22:15:00,06/09/15,22.441,81.324,19.077
2015-06-09 22:20:00,06/09/15,22.441,81.493,19.107
2015-06-09 22:25:00,06/09/15,22.369,81.704,19.075
2015-06-09 22:30:00,06/09/15,22.345,82.009,19.106
2015-06-09 22:35:00,06/09/15,22.226,82.461,19.070
2015-06-09 22:40:00,06/09/15,22.130,82.918,19.057
2015-06-09 22:45:00,06/09/15,22.082,83.132,19.048
2015-06-09 22:50:00,06/09/15,21.939,83.632,18.995
2015-06-09 22:55:00,06/09/15,21.891,83.845,18.985
2015-06-09 23:00:00,06/09/15,21.819,84.192,18.975
2015-06-09 23:05:00,06/09/15,21.795,84.381,18.984
2015-06-09 23:10:00,06/09/15,21.819,84.331,18.999
2015-06-09 23:15:00,06/09/15,21.819,84.303,18.994
2015-06-09 23:20:00,06/09/15,21.795,84.270,18.965
2015-06-09 23:25:00,06/09/15,21.795,84.214,18.955
2015-06-09 23:30:00,06/09/15,21.772,84.348,18.955
2015-06-09 23:35:00,06/09/15,21.676,84.522,18.891
2015-06-09 23:40:00,06/09/15,21.604,84.645,18.841
2015-06-09 23:45:00,06/09/15,21.509,84.956,18.801
2015-06-09 23:50:00,06/09/15,21.413,85.295,18.764
2015-06-09 23:55:00,06/09/15,21.461,85.417,18.832
2016-06-09 00:00:00,06/09/16,21.056,55.342,12.058
2016-06-09 00:05:00,06/09/16,21.032,55.895,12.182
2016-06-09 00:10:00,06/09/16,21.032,55.957,12.199
2016-06-09 00:15:00,06/09/16,20.936,55.819,12.073
2016-06-09 00:20:00,06/09/16,20.865,57.594,12.468
2016-06-09 00:25:00,06/09/16,20.150,61.742,12.817
2016-06-09 00:30:00,06/09/16,19.674,62.327,12.505
2016-06-09 00:35:00,06/09/16,20.269,59.366,12.354
2016-06-09 00:40:00,06/09/16,20.603,58.258,12.391
2016-06-09 00:45:00,06/09/16,20.698,59.617,12.820
2016-06-09 00:50:00,06/09/16,20.555,59.045,12.544
2016-06-09 00:55:00,06/09/16,20.341,60.532,12.707
2016-06-09 01:00:00,06/09/16,20.079,61.972,12.804
2016-06-09 01:05:00,06/09/16,19.746,64.407,13.051
2016-06-09 01:10:00,06/09/16,19.508,64.843,12.923
2016-06-09 01:15:00,06/09/16,19.460,65.222,12.963
2016-06-09 01:20:00,06/09/16,19.436,64.741,12.833
2016-06-09 01:25:00,06/09/16,19.389,64.435,12.718
2016-06-09 01:30:00,06/09/16,19.318,64.840,12.742
2016-06-09 01:35:00,06/09/16,19.365,65.948,13.033
2016-06-09 01:40:00,06/09/16,19.318,64.602,12.688
2016-06-09 01:45:00,06/09/16,19.294,65.223,12.804
2016-06-09 01:50:00,06/09/16,19.294,65.639,12.897
2016-06-09 01:55:00,06/09/16,19.222,65.715,12.846
2016-06-09 02:00:00,06/09/16,19.199,65.414,12.756
2016-06-09 02:05:00,06/09/16,19.175,65.262,12.700
2016-06-09 02:10:00,06/09/16,19.103,65.427,12.669
2016-06-09 02:15:00,06/09/16,19.175,65.232,12.693
2016-06-09 02:20:00,06/09/16,19.175,65.232,12.693
2016-06-09 02:25:00,06/09/16,19.056,66.545,12.869
2016-06-09 02:30:00,06/09/16,18.461,69.376,12.902
2016-06-09 02:35:00,06/09/16,18.771,68.379,12.989
2016-06-09 02:40:00,06/09/16,18.794,67.590,12.844
2016-06-09 02:45:00,06/09/16,18.818,67.182,12.780
2016-06-09 02:50:00,06/09/16,18.842,67.215,12.810
2016-06-09 02:55:00,06/09/16,18.842,67.333,12.835
2016-06-09 03:00:00,06/09/16,18.818,67.447,12.836
2016-06-09 03:05:00,06/09/16,18.794,67.030,12.724
2016-06-09 03:10:00,06/09/16,18.842,67.156,12.797
2016-06-09 03:15:00,06/09/16,18.771,67.497,12.802
2016-06-09 03:20:00,06/09/16,18.889,67.518,12.920
2016-06-09 03:25:00,06/09/16,18.913,66.933,12.817
2016-06-09 03:30:00,06/09/16,18.937,66.583,12.764
2016-06-09 03:35:00,06/09/16,18.794,68.295,12.994
2016-06-09 03:40:00,06/09/16,18.319,69.670,12.825
2016-06-09 03:45:00,06/09/16,18.414,67.874,12.541
2016-06-09 03:50:00,06/09/16,18.438,67.320,12.445
2016-06-09 03:55:00,06/09/16,18.557,66.102,12.295
2016-06-09 04:00:00,06/09/16,18.509,66.389,12.313
2016-06-09 04:05:00,06/09/16,18.461,66.381,12.265
2016-06-09 04:10:00,06/09/16,18.390,66.722,12.271
2016-06-09 04:15:00,06/09/16,18.319,67.092,12.283
2016-06-09 04:20:00,06/09/16,18.343,66.566,12.192
2016-06-09 04:25:00,06/09/16,18.343,66.301,12.134
2016-06-09 04:30:00,06/09/16,18.200,67.159,12.183
2016-06-09 04:35:00,06/09/16,18.057,67.721,12.167
2016-06-09 04:40:00,06/09/16,18.033,67.893,12.180
2016-06-09 04:45:00,06/09/16,17.891,69.416,12.362
2016-06-09 04:50:00,06/09/16,17.748,69.360,12.213
2016-06-09 04:55:00,06/09/16,17.748,69.214,12.183
2016-06-09 05:00:00,06/09/16,17.653,69.779,12.208
2016-06-09 05:05:00,06/09/16,17.677,69.842,12.244
2016-06-09 05:10:00,06/09/16,17.486,70.705,12.236
2016-06-09 05:15:00,06/09/16,17.463,70.903,12.253
2016-06-09 05:20:00,06/09/16,17.534,70.337,12.208
2016-06-09 05:25:00,06/09/16,17.605,70.032,12.214
2016-06-09 05:30:00,06/09/16,17.558,70.052,12.172
2016-06-09 05:35:00,06/09/16,17.486,70.241,12.142
2016-06-09 05:40:00,06/09/16,17.463,70.816,12.236
2016-06-09 05:45:00,06/09/16,17.510,70.999,12.318
2016-06-09 05:50:00,06/09/16,17.558,71.124,12.389
2016-06-09 05:55:00,06/09/16,17.629,70.993,12.432
2016-06-09 06:00:00,06/09/16,17.701,70.456,12.392
2016-06-09 06:05:00,06/09/16,17.796,69.835,12.357
2016-06-09 06:10:00,06/09/16,17.843,69.669,12.368
2016-06-09 06:15:00,06/09/16,18.152,68.822,12.490
2016-06-09 06:20:00,06/09/16,18.461,67.559,12.519
2016-06-09 06:25:00,06/09/16,18.889,64.885,12.344
2016-06-09 06:30:00,06/09/16,19.056,64.140,12.335
2016-06-09 06:35:00,06/09/16,19.175,63.114,12.214
2016-06-09 06:40:00,06/09/16,19.246,63.156,12.291
2016-06-09 06:45:00,06/09/16,19.318,62.778,12.271
2016-06-09 06:50:00,06/09/16,19.413,61.923,12.162
2016-06-09 06:55:00,06/09/16,19.508,61.637,12.184
2016-06-09 07:00:00,06/09/16,19.603,60.686,12.048
2016-06-09 07:05:00,06/09/16,19.698,60.913,12.192
2016-06-09 07:10:00,06/09/16,19.698,60.762,12.156
2016-06-09 07:15:00,06/09/16,19.865,60.668,12.290
2016-06-09 07:20:00,06/09/16,19.912,60.464,12.286
2016-06-09 07:25:00,06/09/16,19.984,60.354,12.327
2016-06-09 07:30:00,06/09/16,20.055,60.092,12.331
2016-06-09 07:35:00,06/09/16,20.103,60.100,12.377
2016-06-09 07:40:00,06/09/16,20.293,59.918,12.512
2016-06-09 07:45:00,06/09/16,20.388,59.629,12.531
2016-06-09 07:50:00,06/09/16,20.579,59.293,12.628
2016-06-09 07:55:00,06/09/16,20.722,59.590,12.836
2016-06-09 08:00:00,06/09/16,20.889,58.731,12.779
2016-06-09 08:05:00,06/09/16,21.127,58.002,12.818
2016-06-09 08:10:00,06/09/16,21.199,57.645,12.794
2016-06-09 08:15:00,06/09/16,21.390,57.827,13.020
2016-06-09 08:20:00,06/09/16,21.724,56.585,13.011
2016-06-09 08:25:00,06/09/16,21.676,56.454,12.932
2016-06-09 08:30:00,06/09/16,21.987,55.850,13.063
2016-06-09 08:35:00,06/09/16,22.321,54.595,13.036
2016-06-09 08:40:00,06/09/16,22.154,55.037,13.001
2016-06-09 08:45:00,06/09/16,22.106,55.372,13.046
2016-06-09 08:50:00,06/09/16,22.465,54.989,13.278
2016-06-09 08:55:00,06/09/16,22.681,55.083,13.504
2016-06-09 09:00:00,06/09/16,22.465,54.647,13.184
2016-06-09 09:05:00,06/09/16,22.513,54.654,13.231
2016-06-09 09:10:00,06/09/16,22.681,54.210,13.265
2016-06-09 09:15:00,06/09/16,22.896,53.897,13.379
2016-06-09 09:20:00,06/09/16,23.040,53.824,13.492
2016-06-09 09:25:00,06/09/16,23.136,53.461,13.480
2016-06-09 09:30:00,06/09/16,23.376,52.993,13.571
2016-06-09 09:35:00,06/09/16,23.665,52.373,13.661
2016-06-09 09:40:00,06/09/16,23.713,52.726,13.807
2016-06-09 09:45:00,06/09/16,23.761,52.827,13.880
2016-06-09 09:50:00,06/09/16,23.689,51.556,13.447
2016-06-09 09:55:00,06/09/16,24.219,50.678,13.677
2016-06-09 10:00:00,06/09/16,24.339,48.977,13.271
2016-06-09 10:05:00,06/09/16,24.532,48.395,13.267
2016-06-09 10:10:00,06/09/16,24.460,48.897,13.357
2016-06-09 10:15:00,06/09/16,24.508,48.488,13.274
2016-06-09 10:20:00,06/09/16,24.726,49.346,13.740
2016-06-09 10:25:00,06/09/16,25.016,47.559,13.446
2016-06-09 10:30:00,06/09/16,25.574,45.953,13.432
2016-06-09 10:35:00,06/09/16,25.380,47.058,13.617
2016-06-09 10:40:00,06/09/16,25.623,46.766,13.744
2016-06-09 10:45:00,06/09/16,25.477,46.071,13.383
2016-06-09 10:50:00,06/09/16,25.720,46.488,13.742
2016-06-09 10:55:00,06/09/16,25.866,46.118,13.753
2016-06-09 11:00:00,06/09/16,26.329,45.591,13.998
2016-06-09 11:05:00,06/09/16,26.280,45.131,13.798
2016-06-09 11:10:00,06/09/16,26.720,43.881,13.766
2016-06-09 11:15:00,06/09/16,26.720,42.705,13.349
2016-06-09 11:20:00,06/09/16,26.378,41.782,12.706
2016-06-09 11:25:00,06/09/16,27.112,42.946,13.789
2016-06-09 11:30:00,06/09/16,27.210,42.006,13.537
2016-06-09 11:35:00,06/09/16,27.456,40.220,13.089
2016-06-09 11:40:00,06/09/16,27.899,41.292,13.892
2016-06-09 11:45:00,06/09/16,28.642,41.207,14.527
2016-06-09 11:50:00,06/09/16,28.320,37.386,12.731
2016-06-09 11:55:00,06/09/16,28.196,37.641,12.726
2016-06-09 12:00:00,06/09/16,27.924,38.147,12.691
2016-06-09 12:05:00,06/09/16,28.419,37.196,12.740
2016-06-09 12:10:00,06/09/16,28.766,36.996,12.964
2016-06-09 12:15:00,06/09/16,28.916,37.980,13.504
2016-06-09 12:20:00,06/09/16,29.190,37.640,13.607
2016-06-09 12:25:00,06/09/16,29.040,36.420,12.963
2016-06-09 12:30:00,06/09/16,29.340,36.147,13.110
2016-06-09 12:35:00,06/09/16,28.941,35.133,12.317
2016-06-09 12:40:00,06/09/16,29.215,34.889,12.450
2016-06-09 12:45:00,06/09/16,29.165,35.390,12.627
2016-06-09 12:50:00,06/09/16,29.740,35.983,13.392
